frame,x_0,y_0,z_0,visibility_0,x_1,y_1,z_1,visibility_1,x_2,y_2,z_2,visibility_2,x_3,y_3,z_3,visibility_3,x_4,y_4,z_4,visibility_4,x_5,y_5,z_5,visibility_5,x_6,y_6,z_6,visibility_6,x_7,y_7,z_7,visibility_7,x_8,y_8,z_8,visibility_8,x_9,y_9,z_9,visibility_9,x_10,y_10,z_10,visibility_10,x_11,y_11,z_11,visibility_11,x_12,y_12,z_12,visibility_12,x_13,y_13,z_13,visibility_13,x_14,y_14,z_14,visibility_14,x_15,y_15,z_15,visibility_15,x_16,y_16,z_16,visibility_16,x_17,y_17,z_17,visibility_17,x_18,y_18,z_18,visibility_18,x_19,y_19,z_19,visibility_19,x_20,y_20,z_20,visibility_20,x_21,y_21,z_21,visibility_21,x_22,y_22,z_22,visibility_22,x_23,y_23,z_23,visibility_23,x_24,y_24,z_24,visibility_24,x_25,y_25,z_25,visibility_25,x_26,y_26,z_26,visibility_26,x_27,y_27,z_27,visibility_27,x_28,y_28,z_28,visibility_28,x_29,y_29,z_29,visibility_29,x_30,y_30,z_30,visibility_30,x_31,y_31,z_31,visibility_31,x_32,y_32,z_32,visibility_32
28,0.5652652382850647,0.3627321124076843,0.1510629951953888,0.9999231696128845,0.5615344047546387,0.35645338892936707,0.12832780182361603,0.9999187588691711,0.5588290691375732,0.3565085828304291,0.1283455342054367,0.9999208450317383,0.5560739636421204,0.3566098213195801,0.1283508688211441,0.9999032616615295,0.5685002207756042,0.3562985360622406,0.12524940073490143,0.999923586845398,0.5706360936164856,0.35618630051612854,0.12526774406433105,0.9999310970306396,0.5727941393852234,0.35607409477233887,0.12521302700042725,0.9999175667762756,0.5505757927894592,0.36164751648902893,0.04662523791193962,0.99991375207901,0.5736787915229797,0.3603633642196655,0.03279254585504532,0.9999368786811829,0.5612420439720154,0.3703942596912384,0.12665513157844543,0.9999057054519653,0.5680055618286133,0.36955779790878296,0.12259559333324432,0.9999095797538757,0.5222724080085754,0.41017502546310425,0.03547298163175583,0.9998224377632141,0.5960310697555542,0.4105226397514343,-0.04303666576743126,0.9999374747276306,0.505756676197052,0.4661788046360016,0.052278220653533936,0.9800888895988464,0.6148750185966492,0.4690770208835602,-0.03983568027615547,0.9937250018119812,0.5052111148834229,0.5156375169754028,0.09002679586410522,0.7080540657043457,0.629873514175415,0.5230750441551208,0.017506765201687813,0.9364965558052063,0.5026419758796692,0.5304046273231506,0.09735128283500671,0.5625563263893127,0.6314554214477539,0.535659909248352,0.02055332623422146,0.8743884563446045,0.5065068602561951,0.5291054844856262,0.09395704418420792,0.5432429909706116,0.6288048624992371,0.5356882214546204,0.02245987020432949,0.8641849160194397,0.509130597114563,0.5241376757621765,0.08982916176319122,0.47540000081062317,0.6277056336402893,0.5321179628372192,0.020558515563607216,0.8116356134414673,0.5392124652862549,0.5274118781089783,0.03294575586915016,0.9997835755348206,0.578088104724884,0.5273082852363586,-0.03318970277905464,0.9997518062591553,0.5242376923561096,0.6047103404998779,0.06762576848268509,0.9930467009544373,0.5812800526618958,0.615632951259613,0.026015978306531906,0.994896411895752,0.5157114267349243,0.6812178492546082,0.1169985756278038,0.9898589849472046,0.5840795636177063,0.695256233215332,0.06375425308942795,0.9940752387046814,0.5149844884872437,0.6929827332496643,0.12156043201684952,0.9909952878952026,0.5786205530166626,0.7136472463607788,0.06738100945949554,0.9931008219718933,0.5226993560791016,0.6883311867713928,0.09813015908002853,0.8895152807235718,0.6107217073440552,0.7013401389122009,0.03796282410621643,0.9240291118621826
29,0.5653342008590698,0.3627183437347412,0.150758296251297,0.9999232888221741,0.5615782141685486,0.3564490079879761,0.128043994307518,0.9999189376831055,0.5588703155517578,0.3565041720867157,0.1280617117881775,0.9999210834503174,0.5561131238937378,0.356605589389801,0.1280670017004013,0.9999034404754639,0.5685626268386841,0.3562951385974884,0.12499544024467468,0.9999237656593323,0.5707018375396729,0.3561830520629883,0.1250138282775879,0.9999313950538635,0.5728645920753479,0.35607001185417175,0.12495995312929153,0.9999178647994995,0.5506093502044678,0.36164310574531555,0.046397577971220016,0.9999141693115234,0.5737248659133911,0.3603530824184418,0.03272097185254097,0.9999372959136963,0.5613107681274414,0.3703802227973938,0.12639932334423065,0.9999060034751892,0.568076491355896,0.3695300221443176,0.12237630784511566,0.9999099373817444,0.5223194360733032,0.4101705551147461,0.03520471602678299,0.9998220801353455,0.5960411429405212,0.41051948070526123,-0.04304834082722664,0.9999380111694336,0.505808413028717,0.46617478132247925,0.05188325420022011,0.9800939559936523,0.6148735284805298,0.4690667688846588,-0.03993499279022217,0.9939384460449219,0.5052034258842468,0.5155196189880371,0.0899435430765152,0.7068321108818054,0.6299164295196533,0.5230629444122314,0.016290239989757538,0.9372254014015198,0.5026367902755737,0.5303931832313538,0.09729595482349396,0.560546875,0.6315175890922546,0.5356498956680298,0.019101910293102264,0.8752400875091553,0.5064998865127563,0.5291029214859009,0.09388147294521332,0.5411914587020874,0.6288703680038452,0.5356785655021667,0.021097581833600998,0.8650617003440857,0.509124219417572,0.524122953414917,0.08974806219339371,0.4731005132198334,0.6277672052383423,0.5321029424667358,0.019344834610819817,0.8126232028007507,0.5392360091209412,0.527413547039032,0.03277910500764847,0.999783456325531,0.5781151056289673,0.5273175835609436,-0.03302277624607086,0.9997520446777344,0.5242341160774231,0.6047195196151733,0.0673019140958786,0.9931151270866394,0.5812618732452393,0.6156364679336548,0.02605116181075573,0.9949384331703186,0.5157192349433899,0.6812614798545837,0.11704207211732864,0.9899206161499023,0.5841016173362732,0.695256233215332,0.06475205719470978,0.994101345539093,0.5150150656700134,0.692993700504303,0.12165694683790207,0.991061806678772,0.5786658525466919,0.7136430144309998,0.0685729831457138,0.9931407570838928,0.5226898193359375,0.6884135007858276,0.0984765961766243,0.8896316289901733,0.6107044219970703,0.7013323307037354,0.03934894874691963,0.9240419268608093
30,0.5654169321060181,0.36266833543777466,0.14924946427345276,0.9999232888221741,0.5616295337677002,0.35641947388648987,0.12688031792640686,0.9999188780784607,0.5589143633842468,0.3564746677875519,0.12689828872680664,0.9999210238456726,0.5561516880989075,0.3565780520439148,0.12690335512161255,0.9999032616615295,0.568627655506134,0.3562735319137573,0.12360236793756485,0.9999238848686218,0.5707704424858093,0.35616564750671387,0.12362036854028702,0.9999315142631531,0.5729355216026306,0.35605791211128235,0.12356536090373993,0.9999181032180786,0.5506278276443481,0.3616311252117157,0.0460645854473114,0.999914288520813,0.573765754699707,0.3603358268737793,0.03170792758464813,0.9999375939369202,0.5613735318183899,0.37034592032432556,0.12529054284095764,0.9999061226844788,0.568152904510498,0.36948224902153015,0.12097881734371185,0.9999102354049683,0.5223425030708313,0.41016754508018494,0.03514842316508293,0.9998218417167664,0.5960439443588257,0.4104892611503601,-0.04412628337740898,0.9999388456344604,0.5058708786964417,0.46616989374160767,0.051928550004959106,0.9799964427947998,0.6148726940155029,0.4689798653125763,-0.04157509282231331,0.9941374063491821,0.5052004456520081,0.5155069828033447,0.09045373648405075,0.7047938704490662,0.6299916505813599,0.5230459570884705,0.015105996280908585,0.9380978941917419,0.5026431083679199,0.5303945541381836,0.09788749366998672,0.5576790571212769,0.6316438317298889,0.5356423854827881,0.01782516948878765,0.8763729929924011,0.5064978003501892,0.5291212797164917,0.09445313364267349,0.5382622480392456,0.6289836168289185,0.5356701612472534,0.020006584003567696,0.8662439584732056,0.5091230869293213,0.5241259336471558,0.09025007486343384,0.4700792729854584,0.6278660893440247,0.5320956707000732,0.018245192244648933,0.8140493035316467,0.5392842292785645,0.5274120569229126,0.03278026357293129,0.9997836351394653,0.5781581401824951,0.5273182392120361,-0.033024173229932785,0.9997527003288269,0.5242337584495544,0.6047342419624329,0.0676712691783905,0.9931304454803467,0.581233561038971,0.6156338453292847,0.02717665396630764,0.9949333071708679,0.5157303810119629,0.6813167929649353,0.11898177117109299,0.9899304509162903,0.584125816822052,0.6952548623085022,0.06990669667720795,0.9940988421440125,0.515031099319458,0.6930449604988098,0.12379445880651474,0.9910593628883362,0.5786914825439453,0.7136398553848267,0.07427917420864105,0.9931373000144958,0.522682785987854,0.6885055303573608,0.10067892074584961,0.8898168802261353,0.6106945276260376,0.701324999332428,0.04556509107351303,0.9241457581520081
31,0.565635621547699,0.3625659644603729,0.14713525772094727,0.9999229907989502,0.5618164539337158,0.35632842779159546,0.12507963180541992,0.9999185800552368,0.5590819716453552,0.35637518763542175,0.12509694695472717,0.9999206066131592,0.5563191175460815,0.3564763367176056,0.12510214745998383,0.9999028444290161,0.5688313245773315,0.3562200367450714,0.12161277234554291,0.9999236464500427,0.5709779262542725,0.35612329840660095,0.12163132429122925,0.999931275844574,0.5731393098831177,0.35602664947509766,0.12157502770423889,0.9999179244041443,0.5507402420043945,0.3615700304508209,0.04526332765817642,0.9999139904975891,0.5738949775695801,0.3602876365184784,0.030226221308112144,0.9999375343322754,0.5615434050559998,0.37025418877601624,0.12355348467826843,0.9999058246612549,0.5683349967002869,0.36938968300819397,0.11901798099279404,0.9999100565910339,0.5223994851112366,0.41015625,0.03504839539527893,0.9998213052749634,0.5960502028465271,0.41044527292251587,-0.04567243531346321,0.999939501285553,0.5058802366256714,0.4661586284637451,0.05195825919508934,0.9798845648765564,0.6148727536201477,0.46892812848091125,-0.04316102713346481,0.9942917823791504,0.5051955580711365,0.5154872536659241,0.09089336544275284,0.7024523615837097,0.6300153732299805,0.5230323672294617,0.014170853421092033,0.9386383295059204,0.5026642680168152,0.5303927063941956,0.09856925159692764,0.5545726418495178,0.631679892539978,0.5356450080871582,0.01689792424440384,0.8769708275794983,0.506517767906189,0.52913498878479,0.09504546970129013,0.5351009964942932,0.6290062069892883,0.5356759428977966,0.01923171803355217,0.8668407201766968,0.509136438369751,0.5241279602050781,0.09067276865243912,0.4669049084186554,0.6278827786445618,0.5320843458175659,0.0173853300511837,0.8147789835929871,0.5393401384353638,0.5274096727371216,0.03291291743516922,0.999782919883728,0.5781920552253723,0.5273167490959167,-0.033156659454107285,0.9997523427009583,0.5242323875427246,0.6047382354736328,0.06807920336723328,0.9930136203765869,0.5812092423439026,0.6156314611434937,0.027230970561504364,0.9948680400848389,0.5157415866851807,0.6813174486160278,0.11942259222269058,0.9898131489753723,0.5841282606124878,0.6952552795410156,0.07072816044092178,0.9940314292907715,0.5150438547134399,0.6930409073829651,0.12418744713068008,0.990939199924469,0.5786848068237305,0.7136369943618774,0.07518216967582703,0.9930558800697327,0.5226961374282837,0.6885411143302917,0.10121046006679535,0.8897100687026978,0.6106598377227783,0.701315701007843,0.04674598574638367,0.9240382313728333
32,0.5657751560211182,0.3625485301017761,0.14650724828243256,0.9999226331710815,0.5619445443153381,0.3563222587108612,0.12448140978813171,0.9999182224273682,0.5592007040977478,0.35636788606643677,0.12449874728918076,0.9999201893806458,0.5564414858818054,0.3564679026603699,0.12450413405895233,0.9999023079872131,0.568975567817688,0.356213241815567,0.1210927814245224,0.9999234080314636,0.571128249168396,0.35611626505851746,0.12111183255910873,0.9999310970306396,0.5732911229133606,0.3560199737548828,0.12105530500411987,0.99991774559021,0.5508478879928589,0.36156168580055237,0.0447414331138134,0.9999136924743652,0.5739976763725281,0.36028140783309937,0.030013950541615486,0.9999375343322754,0.5616428852081299,0.37024062871932983,0.1229250431060791,0.9999052286148071,0.5684576034545898,0.3693711459636688,0.11851001530885696,0.999909520149231,0.522466778755188,0.410116970539093,0.034946247935295105,0.9998202323913574,0.5960642695426941,0.41041168570518494,-0.045860741287469864,0.9999401569366455,0.5058803558349609,0.4661239981651306,0.05209364742040634,0.9796668291091919,0.6148757338523865,0.4688737094402313,-0.04325966164469719,0.99444580078125,0.5051913261413574,0.5154745578765869,0.09188368916511536,0.6993986368179321,0.6300192475318909,0.5230192542076111,0.014238712377846241,0.9393717050552368,0.5026779174804688,0.5304042100906372,0.09990926086902618,0.550857663154602,0.6316907405853271,0.5356408953666687,0.016978301107883453,0.8779919147491455,0.5065362453460693,0.5291714668273926,0.09634482860565186,0.5313472747802734,0.6290103197097778,0.5356725454330444,0.01926957070827484,0.8678886294364929,0.5091575384140015,0.5241435170173645,0.09168034791946411,0.4632471799850464,0.6278834342956543,0.5320746898651123,0.017446905374526978,0.8160843253135681,0.5393893122673035,0.5273904204368591,0.032923344522714615,0.9997828006744385,0.5782264471054077,0.5273001790046692,-0.033167771995067596,0.9997522234916687,0.5242317914962769,0.6047373414039612,0.06801238656044006,0.9929167032241821,0.5811963081359863,0.6156295537948608,0.02751716785132885,0.9948071241378784,0.5157459378242493,0.6813451051712036,0.11889804154634476,0.9897204041481018,0.584132730960846,0.6952311396598816,0.07125067710876465,0.9939635992050171,0.5150467157363892,0.6930665373802185,0.12359202653169632,0.9908495545387268,0.5786596536636353,0.7135328650474548,0.07572934776544571,0.9929807186126709,0.5227006077766418,0.6887134909629822,0.10077250748872757,0.8896259665489197,0.6105199456214905,0.7013551592826843,0.0476980023086071,0.923854410648346
33,0.5659323930740356,0.3624344766139984,0.14618349075317383,0.9999223947525024,0.562084972858429,0.3562365472316742,0.12414886802434921,0.9999178647994995,0.5593255162239075,0.35628482699394226,0.12416599690914154,0.9999198317527771,0.5565647482872009,0.356391578912735,0.12417152523994446,0.9999018311500549,0.5691421031951904,0.35613855719566345,0.1206895262002945,0.9999231696128845,0.5713031888008118,0.3560488820075989,0.12070871144533157,0.9999308586120605,0.5734682083129883,0.3559607267379761,0.12065215408802032,0.9999175071716309,0.5509475469589233,0.361526757478714,0.0444202683866024,0.9999133944511414,0.5741320848464966,0.3602093458175659,0.029348602518439293,0.9999374151229858,0.5617638230323792,0.37013497948646545,0.12259940057992935,0.9999050498008728,0.5685998797416687,0.36924105882644653,0.11808846145868301,0.9999094605445862,0.5225290656089783,0.4100725054740906,0.03472714498639107,0.9998200535774231,0.5960734486579895,0.41037794947624207,-0.04652451351284981,0.9999407529830933,0.5058992505073547,0.4661068022251129,0.05187896639108658,0.9794973134994507,0.6148763298988342,0.4688130021095276,-0.04461995139718056,0.9945763349533081,0.5051885843276978,0.515395998954773,0.09120680391788483,0.6979042887687683,0.6300225853919983,0.5229847431182861,0.011380731128156185,0.9400514960289001,0.502694308757782,0.5303983688354492,0.0989803746342659,0.5489956736564636,0.6317098736763,0.5356367230415344,0.013758421875536442,0.8789690732955933,0.5065367221832275,0.5291706919670105,0.09530964493751526,0.5294479727745056,0.6290352940559387,0.5356688499450684,0.01600540615618229,0.8689159750938416,0.5091568231582642,0.5241407155990601,0.0909307450056076,0.461236834526062,0.6279011368751526,0.532070517539978,0.014529665932059288,0.81728196144104,0.539416491985321,0.5273418426513672,0.03295384347438812,0.9997828006744385,0.578283429145813,0.5272423028945923,-0.03319882974028587,0.9997523427009583,0.5242588520050049,0.6047145128250122,0.068124920129776,0.9929114580154419,0.5811910629272461,0.6155648231506348,0.02759707346558571,0.9947969317436218,0.5157473683357239,0.6813457608222961,0.11916687339544296,0.9897211790084839,0.5841343402862549,0.6952283978462219,0.0716642364859581,0.9939590096473694,0.5150737762451172,0.6930670738220215,0.12388302385807037,0.990841269493103,0.5786516070365906,0.713507890701294,0.07615143805742264,0.9929646849632263,0.5226674675941467,0.688793957233429,0.1010928601026535,0.8897077441215515,0.6104570627212524,0.7013545036315918,0.0479794405400753,0.9239490628242493
34,0.5661728382110596,0.36242759227752686,0.14603851735591888,0.9999223947525024,0.5623312592506409,0.35622894763946533,0.12403390556573868,0.99991774559021,0.5595634579658508,0.356277197599411,0.1240510568022728,0.9999197125434875,0.5568220615386963,0.35638394951820374,0.12405682355165482,0.9999015927314758,0.569370687007904,0.35613182187080383,0.12051428854465485,0.9999231696128845,0.5715281367301941,0.35604268312454224,0.12053348869085312,0.9999308586120605,0.5736825466156006,0.3559553325176239,0.12047670036554337,0.9999175071716309,0.5511507391929626,0.36151930689811707,0.04438432306051254,0.9999132752418518,0.5742678046226501,0.36020269989967346,0.029084742069244385,0.9999374747276306,0.5619686841964722,0.37012696266174316,0.12249228358268738,0.9999051094055176,0.568798840045929,0.369234174489975,0.11790098249912262,0.9999096393585205,0.522611677646637,0.41006040573120117,0.03472153842449188,0.9998202323913574,0.5960869193077087,0.4103555381298065,-0.046893034130334854,0.9999415278434753,0.5059212446212769,0.4660993814468384,0.05191744863986969,0.9794182777404785,0.6148787140846252,0.4687933921813965,-0.04497140273451805,0.9947114586830139,0.5051872730255127,0.515379786491394,0.09120706468820572,0.6965646147727966,0.6300437450408936,0.5229734778404236,0.011360527947545052,0.9407035112380981,0.5027146935462952,0.5303968191146851,0.09897865355014801,0.5472211837768555,0.6317675709724426,0.5356336236000061,0.013846411369740963,0.8798860311508179,0.5065487623214722,0.5291748642921448,0.09530485421419144,0.5276415348052979,0.6290805339813232,0.5356687903404236,0.016093146055936813,0.8698981404304504,0.5091665387153625,0.5241429209709167,0.09092950075864792,0.4594166874885559,0.6279346942901611,0.5320634245872498,0.014532110653817654,0.8184459805488586,0.5394321084022522,0.5273333191871643,0.033091261982917786,0.9997832179069519,0.578294038772583,0.5272364020347595,-0.03333769738674164,0.9997533559799194,0.5242730379104614,0.6046945452690125,0.06854379922151566,0.9928755164146423,0.5811871886253357,0.6155556440353394,0.027608398348093033,0.9947853088378906,0.515755832195282,0.6813313961029053,0.11972818523645401,0.9896820187568665,0.584135115146637,0.6952264904975891,0.07166185975074768,0.9939444661140442,0.5150865912437439,0.6930586695671082,0.12445555627346039,0.9907976984977722,0.5786440968513489,0.713489830493927,0.07614314556121826,0.9929473400115967,0.5226573944091797,0.6888071894645691,0.10169098526239395,0.8896282315254211,0.6103811860084534,0.7013516426086426,0.047955360263586044,0.9240251183509827
35,0.5663658380508423,0.36242419481277466,0.14624901115894318,0.9999222159385681,0.5625212788581848,0.3562256097793579,0.12416458874940872,0.9999174475669861,0.5597400069236755,0.35627281665802,0.12418150901794434,0.9999194741249084,0.5570008754730225,0.3563796579837799,0.1241874024271965,0.9999011754989624,0.5695638656616211,0.3561279773712158,0.1207066997885704,0.9999229311943054,0.5717222690582275,0.35603851079940796,0.12072604894638062,0.999930739402771,0.5738717913627625,0.3559509515762329,0.12066925317049026,0.9999172687530518,0.5512832999229431,0.36151525378227234,0.04437638446688652,0.9999132752418518,0.5743989944458008,0.3601982891559601,0.02915572188794613,0.9999374747276306,0.562134861946106,0.3701164722442627,0.12258465588092804,0.9999050498008728,0.5689663887023926,0.36922428011894226,0.11805853247642517,0.9999096393585205,0.5227025151252747,0.41002562642097473,0.03425920754671097,0.9998205304145813,0.5961211323738098,0.41034460067749023,-0.04650925472378731,0.999941885471344,0.5059649348258972,0.4660566449165344,0.05137988179922104,0.9794055819511414,0.6148818135261536,0.4687763452529907,-0.044847045093774796,0.9948303699493408,0.5051852464675903,0.5153412818908691,0.0906192883849144,0.6966996192932129,0.6300584673881531,0.5229517817497253,0.010852733626961708,0.9414691925048828,0.5027194619178772,0.5303925275802612,0.09827776253223419,0.5471552014350891,0.6318055391311646,0.5356325507164001,0.013307330198585987,0.8810873627662659,0.5065478086471558,0.5291745066642761,0.09462003409862518,0.5275739431381226,0.6291104555130005,0.5356681942939758,0.015504078939557076,0.8711810111999512,0.5091657042503357,0.5241410732269287,0.09035393595695496,0.45917436480522156,0.6279574632644653,0.5320571064949036,0.01397310197353363,0.8199785947799683,0.5394459962844849,0.5273104310035706,0.03280066326260567,0.9997833371162415,0.5783271789550781,0.527206301689148,-0.033046867698431015,0.9997535347938538,0.5242853164672852,0.6046929359436035,0.06685388088226318,0.9929193258285522,0.5811825394630432,0.6155524253845215,0.02761070802807808,0.9947937726974487,0.5157577395439148,0.681338369846344,0.11653658747673035,0.9897058010101318,0.5841321349143982,0.6952248215675354,0.07080338150262833,0.9939500093460083,0.5151324272155762,0.6930565237998962,0.12109038233757019,0.9908241629600525,0.5786325931549072,0.7134755253791809,0.07510468363761902,0.9929642677307129,0.5226188898086548,0.6888178586959839,0.09782712161540985,0.8895081281661987,0.6102754473686218,0.701352596282959,0.046650927513837814,0.9239682555198669
36,0.5664082169532776,0.36241909861564636,0.14774160087108612,0.9999228119850159,0.5625660419464111,0.35621941089630127,0.1252659410238266,0.9999181032180786,0.55977863073349,0.35626649856567383,0.12528257071971893,0.9999201893806458,0.5570349097251892,0.35637354850769043,0.1252887099981308,0.9999019503593445,0.569625973701477,0.35612252354621887,0.1221623420715332,0.9999234676361084,0.5717888474464417,0.3560335636138916,0.12218249589204788,0.999931275844574,0.573941171169281,0.3559466004371643,0.1221279576420784,0.9999178647994995,0.5513291954994202,0.3615090250968933,0.044441107660532,0.9999142289161682,0.5744638442993164,0.3601933419704437,0.030398719012737274,0.9999380707740784,0.5621583461761475,0.3701092600822449,0.12356732040643692,0.9999059438705444,0.5690062642097473,0.3692193329334259,0.11948206275701523,0.9999104142189026,0.522789478302002,0.410000741481781,0.03390168026089668,0.999821662902832,0.5961553454399109,0.4103395938873291,-0.044591475278139114,0.999942421913147,0.5060258507728577,0.465974897146225,0.05037496238946915,0.9795167446136475,0.6148982048034668,0.4687706232070923,-0.043255336582660675,0.9949465990066528,0.5051843523979187,0.5151363015174866,0.08890451490879059,0.6976948380470276,0.6300787329673767,0.5229436159133911,0.011016406118869781,0.9422618746757507,0.5027207136154175,0.5303375720977783,0.09631270170211792,0.5479706525802612,0.6318691968917847,0.5356317758560181,0.01352701149880886,0.8823269009590149,0.5065463185310364,0.529155433177948,0.09267202764749527,0.528415322303772,0.6291615962982178,0.535670280456543,0.01574644446372986,0.8725054264068604,0.5091649889945984,0.524113655090332,0.08865014463663101,0.4598178267478943,0.6279932856559753,0.5320524573326111,0.014163642190396786,0.8215646743774414,0.5394484996795654,0.5272418260574341,0.03225988149642944,0.9997846484184265,0.5783352255821228,0.5271615982055664,-0.03250301629304886,0.9997556805610657,0.524294376373291,0.6046094298362732,0.06549544632434845,0.9929848313331604,0.5811625123023987,0.6155126690864563,0.02743006870150566,0.9948346018791199,0.5157594680786133,0.6813154220581055,0.11414006352424622,0.9897814989089966,0.5841281414031982,0.6952232718467712,0.0674859881401062,0.9939905405044556,0.515181839466095,0.6930310726165771,0.11860761791467667,0.9909131526947021,0.5786262154579163,0.7134723663330078,0.07135607302188873,0.9930282831192017,0.5225910544395447,0.6888333559036255,0.095237597823143,0.8897503018379211,0.6101067662239075,0.7013564109802246,0.04270864650607109,0.9241166114807129
37,0.566615104675293,0.36236193776130676,0.14773079752922058,0.9999223947525024,0.5627501010894775,0.3561674952507019,0.1252685785293579,0.9999176263809204,0.5599503517150879,0.35620200634002686,0.12528522312641144,0.9999197125434875,0.5572065114974976,0.3563002943992615,0.1252913475036621,0.999901294708252,0.5698193907737732,0.3560972809791565,0.12215226888656616,0.9999231696128845,0.5719851851463318,0.3560141921043396,0.12217236310243607,0.9999310374259949,0.5741339921951294,0.35593199729919434,0.1221175566315651,0.9999176263809204,0.5514679551124573,0.36144429445266724,0.04446323215961456,0.9999136328697205,0.5746153593063354,0.3601609766483307,0.030391337350010872,0.9999379515647888,0.5623429417610168,0.3700229823589325,0.12357212603092194,0.9999052882194519,0.5691907405853271,0.36915498971939087,0.11947134137153625,0.9999099373817444,0.52286696434021,0.4099538028240204,0.03418684005737305,0.9998204112052917,0.5962099432945251,0.41033419966697693,-0.04488227888941765,0.9999426603317261,0.5060768127441406,0.46590715646743774,0.051708023995161057,0.9793873429298401,0.6149244904518127,0.4687643051147461,-0.04327663034200668,0.9950414896011353,0.5051895976066589,0.5149633288383484,0.09097672998905182,0.6959783434867859,0.6300840973854065,0.5229370594024658,0.011311945505440235,0.9426250457763672,0.5027434229850769,0.5302737951278687,0.0986928716301918,0.5460027456283569,0.6319036483764648,0.5356343984603882,0.013913867063820362,0.8828215599060059,0.5065487027168274,0.5291121006011963,0.09501244127750397,0.5264219045639038,0.6291822791099548,0.5356765389442444,0.016102783381938934,0.8730406165122986,0.5091660618782043,0.5240519642829895,0.09070979803800583,0.45789188146591187,0.6280034184455872,0.5320485830307007,0.014479849487543106,0.8221948146820068,0.539459228515625,0.5272257328033447,0.03253635764122009,0.9997844099998474,0.5783370137214661,0.5271533727645874,-0.03278204798698425,0.9997561573982239,0.5243083834648132,0.604608952999115,0.06698498874902725,0.9929559230804443,0.5811586976051331,0.6155052185058594,0.027477191761136055,0.9948335289955139,0.5157604217529297,0.6813157796859741,0.11745350062847137,0.989747166633606,0.5841283798217773,0.695215106010437,0.06861144304275513,0.9939849376678467,0.5151699781417847,0.6930309534072876,0.12216032296419144,0.9908806681632996,0.5786311626434326,0.713468074798584,0.07272986322641373,0.9930273294448853,0.5225874185562134,0.6888260841369629,0.09919949620962143,0.8895136117935181,0.6100281476974487,0.7013482451438904,0.0442945770919323,0.9241134524345398
38,0.5667322874069214,0.36235445737838745,0.1493244767189026,0.9999220967292786,0.5628657937049866,0.35616081953048706,0.1266932487487793,0.9999172687530518,0.5600643754005432,0.35619258880615234,0.12671048939228058,0.9999194741249084,0.5573219656944275,0.3562892973423004,0.1267164945602417,0.9999009370803833,0.5699256062507629,0.35609322786331177,0.12367062270641327,0.9999228715896606,0.5720868110656738,0.3560097813606262,0.12369100749492645,0.9999308586120605,0.5742284655570984,0.3559279441833496,0.12363576889038086,0.9999173283576965,0.5515724420547485,0.3614307940006256,0.04497239738702774,0.9999135732650757,0.5746893286705017,0.36015525460243225,0.031510960310697556,0.9999377727508545,0.5624538064002991,0.37000980973243713,0.12490864098072052,0.9999048113822937,0.5692967176437378,0.3691466152667999,0.12093304842710495,0.9999094605445862,0.5229368805885315,0.4099198281764984,0.03428752347826958,0.999819278717041,0.5962625741958618,0.4103272259235382,-0.04412136599421501,0.9999423027038574,0.5060908198356628,0.46580785512924194,0.05194898322224617,0.9794347286224365,0.6149500608444214,0.4687630832195282,-0.04272913932800293,0.9951506853103638,0.5052021145820618,0.514817476272583,0.0915183275938034,0.69499671459198,0.6300934553146362,0.522926926612854,0.01146578136831522,0.9431014657020569,0.502783477306366,0.530207097530365,0.09927614778280258,0.5446791648864746,0.6319361925125122,0.5356535911560059,0.014084076508879662,0.8834994435310364,0.5065729022026062,0.5290703773498535,0.09561730921268463,0.5250428915023804,0.6291985511779785,0.5357007384300232,0.016258204355835915,0.8737611174583435,0.5091851353645325,0.5239965915679932,0.09127181023359299,0.4565849304199219,0.6280109882354736,0.532058835029602,0.01462717168033123,0.8229537010192871,0.539481520652771,0.5272179245948792,0.03247913718223572,0.9997842907905579,0.5783469676971436,0.5271507501602173,-0.032724834978580475,0.999755322933197,0.5243088006973267,0.604724645614624,0.06627669185400009,0.9930254220962524,0.5811617970466614,0.6154725551605225,0.027768375352025032,0.9948820471763611,0.5157716274261475,0.6814728379249573,0.11632675677537918,0.9898151159286499,0.5841363072395325,0.6951937079429626,0.06893106549978256,0.994032621383667,0.5151688456535339,0.693152666091919,0.12097430974245071,0.9909541606903076,0.5786316394805908,0.7134066820144653,0.07304783910512924,0.9930924773216248,0.5226061940193176,0.6888226866722107,0.0976959764957428,0.8895271420478821,0.6099893450737,0.701324999332428,0.044578664004802704,0.9242830276489258
